1.368000000000000000e+03 6.978154890088923139e+02 2.171010004662018744e+01 0.000000000000000000e+00 -6.219683770659973021e+01
1.369000000000000000e+03 6.995587753728830194e+02 2.151616471667597352e+01 0.000000000000000000e+00 -6.223154015285683016e+01
1.370000000000000000e+03 7.013098134507011991e+02 2.132153894128664362e+01 0.000000000000000000e+00 -6.225149937460781047e+01
1.371000000000000000e+03 7.030464464442026156e+02 2.112614034848136058e+01 0.000000000000000000e+00 -6.225670879451644879e+01
1.372000000000000000e+03 7.047836593064927229e+02 2.093025798380179126e+01 0.000000000000000000e+00 -6.224716183524649438e+01
1.373000000000000000e+03 7.065141519399273875e+02 2.073380947527710561e+01 0.000000000000000000e+00 -6.222292620296419585e+01
1.374000000000000000e+03 7.082380525971120733e+02 2.053693530144397172e+01 0.000000000000000000e+00 -6.218406960383582316e+01
1.375000000000000000e+03 7.099480611804025330e+02 2.033970165733656188e+01 0.000000000000000000e+00 -6.213058546052511133e+01
1.376000000000000000e+03 7.116517342926539413e+02 2.014224902149153706e+01 0.000000000000000000e+00 -6.206246719569583092e+01
1.377000000000000000e+03 7.133492001864724443e+02 1.994449502193806723e+01 0.000000000000000000e+00 -6.197985679901674416e+01
1.378000000000000000e+03 7.150331587642134537e+02 1.974665442071531984e+01 0.000000000000000000e+00 -6.188274769315159318e+01
1.379000000000000000e+03 7.167037382784824331e+02 1.954871912935496425e+01 0.000000000000000000e+00 -6.177120758426662661e+01
1.380000000000000000e+03 7.183536386316351354e+02 1.935082962639366855e+01 0.000000000000000000e+00 -6.164515561152312983e+01
1.381000000000000000e+03 7.199978447767772423e+02 1.915290353986059912e+01 0.000000000000000000e+00 -6.150480804809234314e+01
1.382000000000000000e+03 7.216216282660143406e+02 1.895515563179492702e+01 0.000000000000000000e+00 -6.135008403313550218e+01
1.383000000000000000e+03 7.232251173519517806e+02 1.875757781372831801e+01 0.000000000000000000e+00 -6.118105127281890532e+01
1.384000000000000000e+03 7.248084402871954808e+02 1.856023628069494080e+01 0.000000000000000000e+00 -6.099785175681127214e+01
1.385000000000000000e+03 7.263791536746008433e+02 1.836327151123145995e+01 0.000000000000000000e+00 -6.080062747478137908e+01
1.386000000000000000e+03 7.279299574165237345e+02 1.816674970037204417e+01 0.000000000000000000e+00 -6.058959469990048063e+01
1.387000000000000000e+03 7.294535514153194526e+02 1.797073704315086928e+01 0.000000000000000000e+00 -6.036474685483231895e+01
1.388000000000000000e+03 7.309574922738439682e+02 1.777529973460208979e+01 0.000000000000000000e+00 -6.012637449625066211e+01
1.389000000000000000e+03 7.324344798944525792e+02 1.758050396975988505e+01 0.000000000000000000e+00 -5.987454533032175874e+01
1.390000000000000000e+03 7.338920708800009152e+02 1.738649022716091963e+01 0.000000000000000000e+00 -5.960940134671437818e+01
1.391000000000000000e+03 7.353229651328447289e+02 1.719325041833685930e+01 0.000000000000000000e+00 -5.933115881859976071e+01
1.392000000000000000e+03 7.367272909055895980e+02 1.700092502182436860e+01 0.000000000000000000e+00 -5.903981116864166978e+01
1.393000000000000000e+03 7.381126048010911518e+02 1.680950594915512752e+01 0.000000000000000000e+00 -5.873557467001135990e+01
1.394000000000000000e+03 7.394641783714548637e+02 1.661905939536329058e+01 0.000000000000000000e+00 -5.841851702887510100e+01
1.395000000000000000e+03 7.407821398692865387e+02 1.642972583898553296e+01 0.000000000000000000e+00 -5.808885451840411918e+01
1.396000000000000000e+03 7.420740458974416924e+02 1.624142290805102462e+01 0.000000000000000000e+00 -5.774658056126220629e+01
1.397000000000000000e+03 7.433400247085259025e+02 1.605436536459892594e+01 0.000000000000000000e+00 -5.739198571412308780e+01
1.398000000000000000e+03 7.445653478546448696e+02 1.586854512016091334e+01 0.000000000000000000e+00 -5.702506339965053428e+01
1.399000000000000000e+03 7.457650002889041616e+02 1.568402836977114667e+01 0.000000000000000000e+00 -5.664617845802079898e+01
1.400000000000000000e+03 7.469242535634093656e+02 1.550088130846379997e+01 0.000000000000000000e+00 -5.625547287890264414e+01
1.401000000000000000e+03 7.480580773074811987e+02 1.531917088991150599e+01 0.000000000000000000e+00 -5.585315927160134919e+01
1.402000000000000000e+03 7.491516664543006527e+02 1.513896710234077680e+01 0.000000000000000000e+00 -5.543928702295332300e+01
1.403000000000000000e+03 7.502124856640140251e+02 1.496026640911410333e+01 0.000000000000000000e+00 -5.501419898993901825e+01
1.404000000000000000e+03 7.512405712465172201e+02 1.478321384059895749e+01 0.000000000000000000e+00 -5.457801517903136812e+01
1.405000000000000000e+03 7.522285311614565444e+02 1.460788014366033138e+01 0.000000000000000000e+00 -5.413085559670331293e+01
1.406000000000000000e+03 7.531764017187281297e+02 1.443433606516319578e+01 0.000000000000000000e+00 -5.367291453293029235e+01
1.407000000000000000e+03 7.540842192282279939e+02 1.426250378496754045e+01 0.000000000000000000e+00 -5.320446056119026679e+01
1.408000000000000000e+03 7.549594483501024342e+02 1.409260261694334382e+01 0.000000000000000000e+00 -5.272553940445367004e+01
1.409000000000000000e+03 7.557872686937474782e+02 1.392455474095059209e+01 0.000000000000000000e+00 -5.223641963619843409e+01
1.410000000000000000e+03 7.565825732695592478e+02 1.375850518735676253e+01 0.000000000000000000e+00 -5.173729554639999151e+01
1.411000000000000000e+03 7.573305416869338842e+02 1.359445041952434075e+01 0.000000000000000000e+00 -5.122828714153131813e+01
1.412000000000000000e+03 7.580386386060175710e+02 1.343253546782081109e+01 0.000000000000000000e+00 -5.070973727857283109e+01
1.413000000000000000e+03 7.586994719864566150e+02 1.327275679560864852e+01 0.000000000000000000e+00 -5.018169168049496420e+01
1.414000000000000000e+03 7.593205064883967452e+02 1.311518514975283978e+01 0.000000000000000000e+00 -4.964464177128319022e+01
1.415000000000000000e+03 7.598943500714844959e+02 1.295981699361586870e+01 0.000000000000000000e+00 -4.909863327390792875e+01
1.416000000000000000e+03 7.604284673958657095e+02 1.280679735756521076e+01 0.000000000000000000e+00 -4.854400904534962535e+01
1.417000000000000000e+03 7.609154664211866930e+02 1.265612270496335690e+01 0.000000000000000000e+00 -4.798096337558371971e+01
1.418000000000000000e+03 7.613628118075935163e+02 1.250786378267528320e+01 0.000000000000000000e+00 -4.740983912159067160e+01
1.419000000000000000e+03 7.617631115147324863e+02 1.236209133756597467e+01 0.000000000000000000e+00 -4.683068200634089351e+01
1.420000000000000000e+03 7.621164018524993935e+02 1.221880183299791156e+01 0.000000000000000000e+00 -4.624390917031735171e+01
1.421000000000000000e+03 7.624227191307907106e+02 1.207806601583607531e+01 0.000000000000000000e+00 -4.564971490349547167e+01
1.422000000000000000e+03 7.626820996595022280e+02 1.193995463294545267e+01 0.000000000000000000e+00 -4.504821921234820081e+01
1.423000000000000000e+03 7.629020080987804704e+02 1.180438986418602099e+01 0.000000000000000000e+00 -4.443976495385598469e+01
1.424000000000000000e+03 7.630676240580214653e+02 1.167159102342776400e+01 0.000000000000000000e+00 -4.382447213449177070e+01
1.425000000000000000e+03 7.631864121973710553e+02 1.154148029053066260e+01 0.000000000000000000e+00 -4.320268361123599732e+01
1.426000000000000000e+03 7.632584088267257130e+02 1.141412841235970177e+01 0.000000000000000000e+00 -4.257466795756658229e+01
1.427000000000000000e+03 7.632762219057314041e+02 1.128953185227736178e+01 0.000000000000000000e+00 -4.194054517995650144e+01
1.428000000000000000e+03 7.632473160945341988e+02 1.116776135714862406e+01 0.000000000000000000e+00 -4.130058385188367964e+01
1.429000000000000000e+03 7.631717277030305695e+02 1.104881339033597243e+01 0.000000000000000000e+00 -4.065520111383106183e+01
1.430000000000000000e+03 7.630494930411164205e+02 1.093275869870438832e+01 0.000000000000000000e+00 -4.000444268876908893e+01
1.431000000000000000e+03 7.628732200684378313e+02 1.081966802911885317e+01 0.000000000000000000e+00 -3.934872571718070589e+01
1.432000000000000000e+03 7.626503734451409855e+02 1.070953784494185257e+01 0.000000000000000000e+00 -3.868817020553885300e+01
1.433000000000000000e+03 7.623735611308721900e+02 1.060236460953586324e+01 0.000000000000000000e+00 -3.802311901082396872e+01
1.434000000000000000e+03 7.620502477857772874e+02 1.049814478626337078e+01 0.000000000000000000e+00 -3.735376642301149985e+01
1.435000000000000000e+03 7.616730413695025845e+02 1.039702340549185777e+01 0.000000000000000000e+00 -3.668045529908188485e+01
1.436000000000000000e+03 7.612494065421942651e+02 1.029892264708130334e+01 0.000000000000000000e+00 -3.600337992901057049e+01
1.437000000000000000e+03 7.607719512634984085e+02 1.020383897439419307e+01 0.000000000000000000e+00 -3.532288316977799525e+01
1.438000000000000000e+03 7.602407118433110327e+02 1.011191741779800779e+01 0.000000000000000000e+00 -3.463908502785709231e+01
1.439000000000000000e+03 7.596631529417784350e+02 1.002315444065522776e+01 0.000000000000000000e+00 -3.395240264373082084e+01
1.440000000000000000e+03 7.590393108687967469e+02 9.937472222825837420e+00 0.000000000000000000e+00 -3.326295602387211403e+01
1.441000000000000000e+03 7.583617935840120481e+02 9.854941511174818203e+00 0.000000000000000000e+00 -3.257108802526140323e+01
1.442000000000000000e+03 7.576306373973204700e+02 9.775558769064650377e+00 0.000000000000000000e+00 -3.187699293787414589e+01
1.443000000000000000e+03 7.568458786186180305e+02 9.699320459857819543e+00 0.000000000000000000e+00 -3.118093933518828109e+01
1.444000000000000000e+03 7.560149819080511406e+02 9.626297330419307130e+00 0.000000000000000000e+00 -3.048327007418424728e+01
1.445000000000000000e+03 7.551305552252657662e+02 9.556485844111595185e+00 0.000000000000000000e+00 -2.978410516133499542e+01
1.446000000000000000e+03 7.541926348801580389e+02 9.489882464297162201e+00 0.000000000000000000e+00 -2.908371317011845036e+01
1.447000000000000000e+03 7.532086855328741422e+02 9.426483654338493778e+00 0.000000000000000000e+00 -2.838251124101757128e+01
1.448000000000000000e+03 7.521713151430602693e+02 9.366285877598073739e+00 0.000000000000000000e+00 -2.768054509700278132e+01
1.449000000000000000e+03 7.510805600206124382e+02 9.309359880940879961e+00 0.000000000000000000e+00 -2.697830616205953902e+01
1.450000000000000000e+03 7.499438848256768324e+02 9.255627844226896883e+00 0.000000000000000000e+00 -2.627591444266077758e+01
1.451000000000000000e+03 7.487613077665432684e+02 9.205161691955400016e+00 0.000000000000000000e+00 -2.557371379168498038e+01
1.452000000000000000e+03 7.475253462948268179e+02 9.157889492157831768e+00 0.000000000000000000e+00 -2.487197776210026490e+01
1.453000000000000000e+03 7.462359281107860625e+02 9.113889057504929170e+00 0.000000000000000000e+00 -2.417098090277277223e+01
1.454000000000000000e+03 7.449004092649298627e+02 9.073163917164931647e+00 0.000000000000000000e+00 -2.347099776256867187e+01
1.455000000000000000e+03 7.435187174575168001e+02 9.035643316803570357e+00 0.000000000000000000e+00 -2.277222860685160910e+01
1.456000000000000000e+03 7.420907803888053422e+02 9.001405069091591216e+00 0.000000000000000000e+00 -2.207487370098523982e+01
1.457000000000000000e+03 7.406165257590545252e+02 8.970452703197221211e+00 0.000000000000000000e+00 -2.137928187733821872e+01
1.458000000000000000e+03 7.390884529182729921e+02 8.942641181283706331e+00 0.000000000000000000e+00 -2.068565340127419816e+01
1.459000000000000000e+03 7.375139179169692625e+02 8.918122599524275884e+00 0.000000000000000000e+00 -1.999418853815682695e+01
1.460000000000000000e+03 7.358928484554020315e+02 8.896900487087171072e+00 0.000000000000000000e+00 -1.930523612035476333e+01
1.461000000000000000e+03 7.342251722338302216e+02 8.878829806135627223e+00 0.000000000000000000e+00 -1.861892212972916028e+01
1.462000000000000000e+03 7.325108169525124140e+02 8.863988369340381368e+00 0.000000000000000000e+00 -1.793559539864866892e+01
1.463000000000000000e+03 7.307497103117069628e+02 8.852379705869674709e+00 0.000000000000000000e+00 -1.725545619247694873e+01
1.464000000000000000e+03 7.289417800116731314e+02 8.843933061389236627e+00 0.000000000000000000e+00 -1.657870477657764852e+01
1.465000000000000000e+03 7.270869537526691602e+02 8.838726248569809485e+00 0.000000000000000000e+00 -1.590554141631442420e+01
1.466000000000000000e+03 7.251925875852040235e+02 8.836688513077126217e+00 0.000000000000000000e+00 -1.523638922755842628e+01
1.467000000000000000e+03 7.232511808592862508e+02 8.837749100576926864e+00 0.000000000000000000e+00 -1.457129990866830838e+01
1.468000000000000000e+03 7.212700896254245890e+02 8.842060107242447842e+00 0.000000000000000000e+00 -1.391062229201272515e+01
1.469000000000000000e+03 7.192418132336276813e+02 8.849402211734425094e+00 0.000000000000000000e+00 -1.325455664295533076e+01
1.470000000000000000e+03 7.171662793841543362e+02 8.859927510226096814e+00 0.000000000000000000e+00 -1.260322894335727995e+01
1.471000000000000000e+03 7.150582724777631256e+02 8.873490964880696552e+00 0.000000000000000000e+00 -1.195698802558722207e+01
1.472000000000000000e+03 7.129028635142128678e+02 8.890170388368963117e+00 0.000000000000000000e+00 -1.131595987150631544e+01
1.473000000000000000e+03 7.106999801937620305e+02 8.909820742854137166e+00 0.000000000000000000e+00 -1.068041902998070825e+01
1.474000000000000000e+03 7.084644069171695264e+02 8.932594124509451561e+00 0.000000000000000000e+00 -1.005056576637405819e+01
1.475000000000000000e+03 7.061812146841938329e+02 8.958271211995644023e+00 0.000000000000000000e+00 -9.426674629552515228e+00
1.476000000000000000e+03 7.038651878955939765e+02 8.987004101485950969e+00 0.000000000000000000e+00 -8.808797317874736521e+00
1.477000000000000000e+03 7.015088259013782590e+02 9.018647755143607725e+00 0.000000000000000000e+00 -8.197282663709374972e+00
1.478000000000000000e+03 6.991120564018056029e+02 9.053131418634356109e+00 0.000000000000000000e+00 -7.592256648917582673e+00
1.479000000000000000e+03 6.966822354473847554e+02 9.090607188131428984e+00 0.000000000000000000e+00 -6.993904682162513708e+00
1.480000000000000000e+03 6.942118623881242456e+02 9.130855742295562294e+00 0.000000000000000000e+00 -6.402464170559069245e+00
1.481000000000000000e+03 6.917082932745327071e+02 9.174029177299997784e+00 0.000000000000000000e+00 -5.818113094420156450e+00
1.482000000000000000e+03 6.891640274566190101e+02 9.219908171805469621e+00 0.000000000000000000e+00 -5.241036862408926744e+00
1.483000000000000000e+03 6.865864209848917881e+02 9.268570538482713062e+00 0.000000000000000000e+00 -4.671391169787534992e+00
1.484000000000000000e+03 6.839828299098596744e+02 9.319945522997466369e+00 0.000000000000000000e+00 -4.109361425219133501e+00
1.485000000000000000e+03 6.813383252312814875e+02 9.374036654517968969e+00 0.000000000000000000e+00 -3.555118180666375416e+00
1.486000000000000000e+03 6.786676913499157990e+02 9.430698895207454413e+00 0.000000000000000000e+00 -3.008817131391415600e+00
1.487000000000000000e+03 6.759559992655213136e+02 9.490010057736659732e+00 0.000000000000000000e+00 -2.470651114407657278e+00
1.488000000000000000e+03 6.732180333788567168e+02 9.551899387771323191e+00 0.000000000000000000e+00 -1.940768396627002845e+00
1.489000000000000000e+03 6.704537213901808173e+02 9.616296130977181278e+00 0.000000000000000000e+00 -1.419332101661856305e+00
1.490000000000000000e+03 6.676518484743771751e+02 9.683203816522469864e+00 0.000000000000000000e+00 -9.064852965789466088e-01
1.491000000000000000e+03 6.648234848570796203e+02 9.752477406570427831e+00 0.000000000000000000e+00 -4.023725341150519164e-01
1.492000000000000000e+03 6.619670725684966328e+02 9.824194713791790434e+00 0.000000000000000000e+00 9.286014732299921470e-02
1.493000000000000000e+03 6.590832821439120153e+02 9.898284983852295937e+00 0.000000000000000000e+00 5.790577953080785489e-01
1.494000000000000000e+03 6.561720412835844627e+02 9.974603178915179669e+00 0.000000000000000000e+00 1.056082542618631992e+00
1.495000000000000000e+03 6.532347633578226578e+02 1.005322711165118044e+01 0.000000000000000000e+00 1.523793550693006926e+00
